order_id,customer_id,product_id,quantity,price,order_date
92318,1547,630,14,108.870000000000000000,2023-11-27
92319,2375,408,16,294.810000000000000000,2023-10-28
92320,3817,635,3,405.050000000000000000,2024-01-29
92321,3338,470,11,99.310000000000000000,2023-10-05
92322,5453,730,13,408.750000000000000000,2023-03-12
92323,480,643,11,375.110000000000000000,2024-01-27
92324,1722,805,4,49.850000000000000000,2024-07-01
92325,9130,741,11,488.980000000000000000,2023-03-03
92326,3854,735,7,111.470000000000000000,2024-04-01
92327,6924,779,15,466.190000000000000000,2023-10-04
92328,2013,69,6,173.220000000000000000,2023-09-05
92329,6946,836,9,194.110000000000000000,2024-11-17
92330,2215,573,3,199.580000000000000000,2024-06-17
92331,4483,627,13,478.440000000000000000,2024-06-24
92332,5316,66,9,313.150000000000000000,2024-04-28
92333,8566,439,3,141.090000000000000000,2024-07-05
92334,8058,489,14,403.410000000000000000,2024-04-19
92335,4832,99,8,105.580000000000000000,2024-02-14
92336,6879,959,11,374.260000000000000000,2024-03-22
92337,8169,611,1,95.550000000000000000,2024-05-12
92338,5114,55,9,458.700000000000000000,2024-01-29
92339,3576,397,10,407.320000000000000000,2024-08-06
92340,2705,288,13,167.810000000000000000,2024-05-04
92341,6929,877,4,180.380000000000000000,2024-11-11
92342,7515,852,10,404.180000000000000000,2023-11-24
92343,6061,862,19,351.730000000000000000,2023-09-08
92344,1199,384,10,331.900000000000000000,2024-10-06
92345,4562,151,19,242.860000000000000000,2024-06-11
92346,2306,442,17,58.240000000000000000,2024-11-03
92347,549,491,18,240.370000000000000000,2024-06-19
92348,5867,845,11,494.160000000000000000,2024-02-10
92349,7614,774,10,193.980000000000000000,2024-10-19
92350,6785,278,16,423.830000000000000000,2024-07-02
92351,1603,526,19,367.970000000000000000,2024-07-14
92352,9051,362,15,375.180000000000000000,2023-02-09
92353,4426,767,14,194.770000000000000000,2023-12-10
92354,4270,621,14,496.750000000000000000,2023-12-07
92355,9307,373,3,91.700000000000000000,2024-10-21
92356,9825,979,2,457.850000000000000000,2023-10-06
92357,4939,260,19,464.700000000000000000,2023-06-12
92358,8459,161,20,52.240000000000000000,2024-07-02
92359,9649,634,17,193.640000000000000000,2023-07-13
92360,133,316,1,263.040000000000000000,2023-11-19
92361,3508,341,2,83.350000000000000000,2023-10-27
92362,6135,128,14,377.140000000000000000,2023-08-11
92363,3779,931,16,187.380000000000000000,2024-01-08
92364,2906,342,14,380.310000000000000000,2023-06-25
92365,6564,641,9,68.560000000000000000,2024-10-25
92366,7488,220,6,205.040000000000000000,2023-08-02
92367,4219,283,8,370.890000000000000000,2023-11-03
92368,9286,88,10,268.040000000000000000,2024-08-02
92369,674,26,20,66.250000000000000000,2024-10-08
92370,1104,581,18,407.740000000000000000,2024-03-09
92371,9939,655,6,102.470000000000000000,2024-07-23
92372,679,677,20,146.110000000000000000,2023-09-06
92373,686,559,13,462.350000000000000000,2023-02-28
92374,9895,207,13,157.700000000000000000,2023-04-10
92375,8490,840,3,249.900000000000000000,2024-11-28
92376,2987,163,16,295.670000000000000000,2023-06-05
92377,534,855,3,53.850000000000000000,2024-10-14
92378,343,76,12,267.580000000000000000,2024-04-21
92379,3066,902,7,186.780000000000000000,2024-10-28
92380,3014,687,17,229.840000000000000000,2023-10-29
92381,5274,783,9,166.540000000000000000,2023-12-02
92382,7987,372,8,398.050000000000000000,2024-01-08
92383,1356,113,7,61.820000000000000000,2023-02-09
92384,4220,219,16,70.090000000000000000,2024-10-10
92385,249,246,15,320.290000000000000000,2024-01-05
92386,1432,163,16,312.940000000000000000,2024-07-11
92387,4901,926,13,174.000000000000000000,2024-08-21
92388,7843,93,16,82.600000000000000000,2023-03-18
92389,1952,188,4,452.600000000000000000,2023-03-15
92390,947,244,2,307.070000000000000000,2023-08-14
92391,543,293,13,280.400000000000000000,2023-02-21
92392,8543,500,15,406.140000000000000000,2023-01-18
92393,3994,509,20,114.050000000000000000,2023-01-03
92394,8862,73,16,165.110000000000000000,2024-01-27
92395,3477,336,17,146.410000000000000000,2024-04-05
92396,5925,777,4,431.220000000000000000,2023-01-28
92397,6889,764,6,181.180000000000000000,2023-07-27
92398,2651,375,9,78.550000000000000000,2023-10-05
92399,8540,581,14,276.750000000000000000,2023-04-14
92400,983,288,14,296.130000000000000000,2024-01-20
92401,8691,343,15,220.480000000000000000,2024-02-03
92402,4384,672,17,366.790000000000000000,2024-01-31
92403,7830,775,11,57.060000000000000000,2023-12-09
92404,8523,508,13,266.560000000000000000,2023-08-04
92405,9083,689,2,315.800000000000000000,2023-05-19
92406,7985,789,19,308.200000000000000000,2024-05-04
92407,2605,853,4,53.620000000000000000,2023-03-06
92408,7249,554,12,271.290000000000000000,2024-05-29
92409,1435,822,13,314.000000000000000000,2023-06-30
92410,1666,642,16,77.060000000000000000,2023-08-28
92411,2514,818,2,139.450000000000000000,2023-10-26
92412,6022,156,6,398.360000000000000000,2023-01-16
92413,927,133,16,54.950000000000000000,2023-04-24
92414,4422,35,1,324.860000000000000000,2024-11-15
92415,3544,527,11,365.810000000000000000,2024-02-25
92416,8449,513,12,314.860000000000000000,2023-04-05
92417,9456,693,7,93.530000000000000000,2024-06-10
92418,1740,801,1,54.190000000000000000,2023-05-20
92419,2772,190,20,363.730000000000000000,2024-05-18
92420,1942,498,17,288.140000000000000000,2024-12-29
92421,1744,253,6,465.120000000000000000,2023-04-13
92422,8370,78,14,233.780000000000000000,2024-05-03
92423,9924,636,7,295.580000000000000000,2023-03-12
92424,494,397,13,176.630000000000000000,2024-03-05
92425,2687,709,20,94.780000000000000000,2024-05-25
92426,8595,789,1,498.260000000000000000,2023-05-31
92427,5233,800,13,358.640000000000000000,2024-03-30
92428,5448,379,16,335.060000000000000000,2024-05-02
92429,8064,334,4,73.080000000000000000,2023-01-10
92430,8149,487,1,476.260000000000000000,2023-07-25
92431,9808,451,14,213.970000000000000000,2024-09-27
92432,5414,139,6,130.030000000000000000,2023-11-04
92433,9888,363,4,204.110000000000000000,2024-10-31
92434,5265,276,12,301.600000000000000000,2024-11-21
92435,1817,302,16,244.250000000000000000,2024-06-06
92436,4249,521,1,82.630000000000000000,2023-05-08
92437,7929,713,18,200.400000000000000000,2023-05-07
92438,5776,208,9,360.530000000000000000,2024-06-20
92439,4225,260,12,379.470000000000000000,2024-11-10
92440,8439,266,7,134.520000000000000000,2024-04-23
92441,3658,202,9,178.680000000000000000,2024-01-03
92442,8730,790,20,461.910000000000000000,2023-06-26
92443,8288,770,9,89.390000000000000000,2023-04-22
92444,113,309,15,400.550000000000000000,2024-03-09
92445,9692,975,18,308.180000000000000000,2023-07-24
92446,8009,793,2,343.170000000000000000,2023-11-24
92447,9193,855,19,221.850000000000000000,2024-06-03
92448,6412,139,19,317.060000000000000000,2023-01-24
92449,602,512,12,421.450000000000000000,2024-11-19
92450,4556,214,6,460.680000000000000000,2023-12-06
92451,2410,201,4,95.480000000000000000,2023-05-10
92452,1196,762,16,158.860000000000000000,2023-01-18
92453,2013,841,15,469.960000000000000000,2023-11-05
92454,7912,389,8,244.150000000000000000,2023-07-24
92455,1860,946,19,344.790000000000000000,2023-03-06
92456,3972,937,1,266.290000000000000000,2023-02-26
92457,4055,256,10,491.370000000000000000,2024-04-03
92458,2490,846,16,224.940000000000000000,2023-12-12
92459,1711,703,6,228.840000000000000000,2024-08-13
92460,5654,511,19,286.420000000000000000,2023-03-03
92461,1932,600,18,227.640000000000000000,2023-04-10
92462,5415,73,19,176.990000000000000000,2023-05-05
92463,3238,144,5,346.350000000000000000,2023-06-23
92464,3527,324,13,361.130000000000000000,2023-02-19
92465,2343,591,5,461.980000000000000000,2024-09-06
92466,8700,865,2,372.810000000000000000,2024-03-19
92467,7877,451,16,281.270000000000000000,2023-08-10
92468,1254,190,17,105.940000000000000000,2023-10-25
92469,454,351,14,141.340000000000000000,2024-07-02
92470,73,456,17,316.020000000000000000,2023-05-15
92471,7721,213,3,372.960000000000000000,2024-03-17
92472,1634,322,5,461.800000000000000000,2023-02-16
92473,5089,614,19,254.590000000000000000,2024-07-12
92474,3614,198,10,277.300000000000000000,2024-11-23
92475,4296,969,17,478.920000000000000000,2023-02-04
92476,195,869,11,150.770000000000000000,2024-08-09
92477,8217,796,15,350.260000000000000000,2024-04-22
92478,6451,568,4,184.790000000000000000,2024-01-04
92479,3034,990,5,104.640000000000000000,2024-11-11
92480,4334,833,14,360.430000000000000000,2023-06-07
92481,2761,41,9,73.060000000000000000,2023-12-25
92482,7660,185,10,448.470000000000000000,2023-05-17
92483,9902,449,10,306.520000000000000000,2023-04-17
92484,8758,813,20,450.550000000000000000,2023-12-21
92485,7622,951,1,172.100000000000000000,2024-03-31
92486,4232,90,18,199.690000000000000000,2023-05-09
92487,6079,259,2,113.670000000000000000,2023-03-20
92488,6522,342,20,132.140000000000000000,2024-10-08
92489,4431,901,8,234.910000000000000000,2023-10-06
92490,352,73,18,329.300000000000000000,2023-10-27
92491,3405,61,1,304.760000000000000000,2023-03-16
92492,453,743,10,87.470000000000000000,2023-09-28
92493,9314,211,4,356.790000000000000000,2023-09-05
92494,797,120,15,91.180000000000000000,2023-06-06
92495,2771,372,19,359.720000000000000000,2023-03-30
92496,5959,736,10,447.020000000000000000,2023-04-05
92497,2383,943,8,176.960000000000000000,2024-03-13
92498,7698,106,12,125.060000000000000000,2024-07-05
92499,5362,316,7,240.930000000000000000,2024-09-28
92500,6111,697,16,322.680000000000000000,2024-08-06
92501,7246,578,15,473.220000000000000000,2023-11-22
92502,8949,139,8,166.480000000000000000,2024-10-26
92503,3087,232,6,338.170000000000000000,2023-11-25
92504,7208,571,20,251.310000000000000000,2023-06-19
92505,4976,643,6,211.030000000000000000,2024-08-23
92506,8468,654,19,93.660000000000000000,2023-08-15
92507,8905,768,12,470.210000000000000000,2023-08-15
92508,3043,447,16,307.230000000000000000,2023-11-20
92509,9590,51,18,233.760000000000000000,2024-03-25
92510,7152,397,10,297.410000000000000000,2023-08-18
92511,4537,482,15,444.290000000000000000,2023-12-10
92512,3810,142,9,200.260000000000000000,2024-10-23
92513,7031,74,6,367.710000000000000000,2024-07-10
92514,8543,655,3,267.800000000000000000,2023-04-02
92515,7208,320,2,212.920000000000000000,2023-02-10
92516,8749,3,10,187.730000000000000000,2023-02-08
92517,2257,680,16,100.280000000000000000,2024-08-17
92518,1171,408,6,436.320000000000000000,2024-08-06
92519,9882,486,8,361.110000000000000000,2024-06-05
92520,4504,265,12,463.110000000000000000,2023-06-03
92521,3209,576,19,272.840000000000000000,2024-10-03
92522,6658,204,7,318.540000000000000000,2024-12-24
92523,6404,281,17,97.490000000000000000,2024-04-13
92524,6472,852,14,215.060000000000000000,2024-06-11
92525,512,650,4,174.290000000000000000,2023-05-11
92526,7599,873,1,145.930000000000000000,2024-08-27
92527,5342,961,13,148.820000000000000000,2023-12-25
92528,4544,793,15,50.870000000000000000,2023-05-21
92529,6542,238,1,238.650000000000000000,2024-05-16
92530,970,81,10,246.190000000000000000,2024-09-14
92531,6942,672,19,141.740000000000000000,2024-09-05
92532,9030,659,1,133.230000000000000000,2023-01-03
92533,4916,370,6,380.340000000000000000,2024-03-03
92534,1027,368,5,92.800000000000000000,2024-09-05
92535,6695,627,3,137.600000000000000000,2023-11-12
92536,3834,843,17,190.760000000000000000,2024-10-26
92537,8259,194,18,353.710000000000000000,2023-08-13
92538,7010,970,8,165.630000000000000000,2023-03-01
92539,1087,818,15,260.070000000000000000,2024-03-15
92540,4128,961,16,84.750000000000000000,2024-09-07
92541,7297,441,19,62.550000000000000000,2023-12-14
92542,8907,436,2,270.510000000000000000,2023-05-11
92543,991,858,4,451.000000000000000000,2024-10-03
92544,1994,897,7,245.930000000000000000,2023-02-24
92545,561,795,3,60.370000000000000000,2023-03-05
92546,7651,627,4,217.090000000000000000,2023-11-07
92547,9292,511,16,266.880000000000000000,2024-04-21
92548,9792,47,14,421.510000000000000000,2023-07-17
92549,3118,220,19,280.810000000000000000,2024-12-23
92550,409,751,10,115.850000000000000000,2024-10-28
92551,3873,215,19,389.720000000000000000,2024-06-16
92552,1566,518,15,487.070000000000000000,2024-01-07
92553,5202,881,11,355.000000000000000000,2024-07-25
92554,3178,45,6,271.470000000000000000,2023-02-27
92555,6569,631,3,55.360000000000000000,2024-09-01
92556,9359,17,5,53.410000000000000000,2024-12-24
92557,4054,53,8,379.670000000000000000,2023-04-23
92558,1402,329,6,416.890000000000000000,2024-08-26
92559,3687,701,11,198.930000000000000000,2024-08-19
92560,7494,289,15,191.550000000000000000,2023-06-07
92561,5133,557,13,307.880000000000000000,2023-12-12
92562,2455,422,7,233.080000000000000000,2024-07-11
92563,7815,811,18,358.290000000000000000,2024-12-09
92564,8780,142,19,337.530000000000000000,2024-04-12
92565,397,59,8,461.090000000000000000,2024-08-12
92566,1804,824,14,150.180000000000000000,2023-06-22
92567,5198,229,9,140.530000000000000000,2024-07-24
92568,2590,354,8,211.640000000000000000,2024-02-17
92569,9398,105,17,226.600000000000000000,2023-02-06
92570,1238,590,14,287.740000000000000000,2023-11-02
92571,4544,661,19,344.340000000000000000,2023-04-30
92572,9568,807,1,90.400000000000000000,2023-09-11
92573,6522,715,16,164.860000000000000000,2024-02-24
92574,7357,853,12,308.130000000000000000,2024-02-18
92575,7218,689,13,465.520000000000000000,2024-02-13
92576,2418,609,13,350.250000000000000000,2023-03-10
92577,1388,82,5,111.810000000000000000,2024-11-07
92578,5236,200,2,75.190000000000000000,2024-11-08
92579,5540,978,11,290.560000000000000000,2024-11-04
92580,6942,966,5,412.150000000000000000,2024-01-26
92581,9506,875,5,421.150000000000000000,2023-06-04
92582,366,440,16,358.260000000000000000,2024-11-26
92583,544,472,19,441.570000000000000000,2023-08-23
92584,5337,946,12,477.630000000000000000,2023-11-09
92585,3046,736,16,225.200000000000000000,2024-06-23
92586,9335,27,4,104.690000000000000000,2024-12-15
92587,182,441,10,177.000000000000000000,2023-09-13
92588,2195,871,8,285.570000000000000000,2024-02-23
92589,4361,365,9,286.890000000000000000,2023-04-29
92590,3876,160,19,100.860000000000000000,2024-05-07
92591,1902,358,11,350.330000000000000000,2023-06-02
92592,1256,766,5,371.850000000000000000,2024-04-28
92593,125,201,11,236.500000000000000000,2024-11-21
92594,2803,394,11,441.780000000000000000,2024-11-27
92595,3128,142,1,201.200000000000000000,2023-11-30
92596,9318,213,11,103.520000000000000000,2023-03-09
92597,2153,453,12,313.090000000000000000,2024-05-04
92598,5793,518,16,191.670000000000000000,2023-09-20
92599,3986,732,18,179.150000000000000000,2024-05-12
92600,965,552,5,289.410000000000000000,2023-04-01
92601,7562,135,3,127.300000000000000000,2024-10-01
92602,6710,856,2,98.490000000000000000,2023-08-02
92603,8311,659,4,368.470000000000000000,2023-06-12
92604,4394,600,20,284.650000000000000000,2023-12-11
92605,1322,135,5,271.620000000000000000,2023-04-14
92606,1928,522,10,399.260000000000000000,2023-06-02
92607,7858,398,7,163.220000000000000000,2024-02-12
92608,3662,537,13,163.300000000000000000,2024-11-21
92609,4221,45,11,110.910000000000000000,2024-06-10
92610,4426,483,11,257.590000000000000000,2023-03-08
92611,3082,953,17,360.370000000000000000,2023-03-11
92612,1516,420,4,254.460000000000000000,2024-08-08
92613,37,32,6,323.730000000000000000,2024-10-17
92614,4349,969,20,292.520000000000000000,2023-10-15
92615,2156,974,10,199.810000000000000000,2023-04-18
92616,9260,841,13,322.450000000000000000,2023-11-22
92617,960,660,5,412.750000000000000000,2023-05-03
92618,604,926,5,457.710000000000000000,2023-07-12
92619,3651,371,13,57.650000000000000000,2024-04-30
92620,6349,348,1,250.260000000000000000,2023-01-22
92621,3085,445,18,488.640000000000000000,2023-06-27
92622,6734,828,18,381.960000000000000000,2024-12-23
92623,9256,658,7,124.040000000000000000,2024-11-07
92624,6794,663,15,472.450000000000000000,2024-11-12
92625,223,113,3,342.960000000000000000,2023-12-05
92626,7867,837,14,237.600000000000000000,2023-06-01
92627,1101,772,20,79.900000000000000000,2023-04-29
92628,8364,39,13,337.400000000000000000,2024-02-29
92629,7628,435,16,419.850000000000000000,2024-03-03
92630,7592,390,11,351.280000000000000000,2023-05-02
92631,7783,63,7,225.630000000000000000,2023-05-20
92632,7544,921,18,168.360000000000000000,2024-12-05
92633,8535,872,3,391.190000000000000000,2023-11-20
92634,8536,521,13,392.960000000000000000,2024-05-04
92635,1273,966,1,223.280000000000000000,2024-07-17
92636,1771,16,7,489.030000000000000000,2024-02-07
92637,7902,225,12,238.220000000000000000,2023-11-02
92638,6166,349,16,449.390000000000000000,2024-10-19
92639,8218,498,6,305.360000000000000000,2024-04-08
92640,5820,994,20,55.690000000000000000,2024-06-23
92641,9893,79,9,206.260000000000000000,2024-11-21
92642,3132,388,1,369.630000000000000000,2024-04-13
92643,3038,449,17,432.000000000000000000,2023-09-18
92644,9300,903,9,495.010000000000000000,2023-05-01
92645,6754,16,18,196.740000000000000000,2024-09-07
92646,5548,442,1,437.550000000000000000,2023-01-28
92647,6630,372,16,213.010000000000000000,2023-07-31
92648,3875,108,5,314.560000000000000000,2024-11-25
92649,538,673,13,157.020000000000000000,2024-07-13
92650,8277,53,17,74.990000000000000000,2023-06-17
92651,4333,384,4,273.540000000000000000,2024-12-07
92652,900,516,12,442.960000000000000000,2024-12-22
92653,2343,889,11,66.150000000000000000,2024-04-26
92654,5677,598,12,459.170000000000000000,2023-02-27
92655,1157,125,11,450.240000000000000000,2023-10-24
92656,8955,241,3,398.240000000000000000,2023-05-22
92657,1420,86,19,415.000000000000000000,2024-02-23
92658,4070,933,3,466.610000000000000000,2023-12-12
92659,6594,413,17,498.200000000000000000,2024-04-29
92660,9553,768,12,220.040000000000000000,2023-11-01
92661,4162,692,5,166.800000000000000000,2024-02-06
92662,8104,673,6,499.240000000000000000,2024-11-04
92663,1350,526,9,412.570000000000000000,2024-01-26
92664,2026,474,4,424.450000000000000000,2024-07-30
92665,221,981,2,442.840000000000000000,2023-09-21
92666,4468,232,2,227.520000000000000000,2023-12-18
92667,9982,989,6,360.570000000000000000,2023-01-23
92668,2982,418,2,382.280000000000000000,2023-03-01
92669,1657,379,8,83.080000000000000000,2023-07-27
92670,676,87,8,62.270000000000000000,2023-03-08
92671,5729,506,2,88.950000000000000000,2024-02-29
92672,1319,377,3,97.300000000000000000,2023-05-21
92673,9673,257,12,229.740000000000000000,2023-03-06
92674,5383,835,18,395.010000000000000000,2023-03-06
92675,2873,158,10,295.890000000000000000,2023-12-09
92676,2517,984,10,279.970000000000000000,2023-08-14
92677,6712,626,7,58.420000000000000000,2023-02-09
92678,8216,272,17,348.160000000000000000,2023-07-15
92679,1890,431,13,159.970000000000000000,2023-11-30
92680,5585,470,20,486.710000000000000000,2024-11-23
92681,6123,567,11,182.840000000000000000,2023-06-03
92682,8710,542,9,392.600000000000000000,2024-11-22
92683,8586,327,11,369.610000000000000000,2023-08-10
92684,5275,84,14,219.670000000000000000,2023-05-10
92685,3696,220,14,133.510000000000000000,2024-02-29
92686,3468,406,12,167.000000000000000000,2023-02-16
92687,14,840,13,332.470000000000000000,2024-09-04
92688,9627,76,14,113.000000000000000000,2023-11-01
92689,1392,731,16,248.140000000000000000,2023-01-01
92690,5172,796,13,218.330000000000000000,2023-01-15
92691,1096,45,19,334.240000000000000000,2024-01-03
92692,775,944,14,253.330000000000000000,2024-04-07
92693,9816,8,4,153.130000000000000000,2023-10-03
92694,8073,729,8,124.800000000000000000,2024-12-26
92695,451,506,9,300.640000000000000000,2024-11-06
92696,4799,952,5,235.700000000000000000,2024-03-27
92697,5922,131,20,293.620000000000000000,2023-08-12
92698,1603,710,2,270.340000000000000000,2023-07-28
92699,7708,552,10,479.680000000000000000,2024-06-17
92700,9632,391,2,95.780000000000000000,2024-08-26
92701,782,261,7,385.790000000000000000,2024-07-23
92702,7392,637,20,356.410000000000000000,2024-04-07
92703,1339,410,19,371.560000000000000000,2023-10-13
92704,7501,194,6,266.940000000000000000,2023-03-09
92705,5752,94,16,229.830000000000000000,2023-02-13
92706,9977,223,10,495.310000000000000000,2023-12-31
92707,2933,107,3,198.040000000000000000,2024-09-30
92708,3629,141,8,181.870000000000000000,2024-02-19
92709,716,152,19,276.750000000000000000,2024-12-15
92710,6901,812,18,143.890000000000000000,2024-01-22
92711,695,896,19,232.440000000000000000,2023-06-18
92712,6522,37,2,235.360000000000000000,2023-03-19
92713,4865,57,16,377.670000000000000000,2024-08-05
92714,8680,177,7,267.880000000000000000,2024-03-04
92715,390,149,1,491.960000000000000000,2024-10-29
92716,5337,191,20,430.000000000000000000,2024-10-26
92717,6062,715,4,59.350000000000000000,2024-02-06
92718,2070,221,20,459.470000000000000000,2024-05-24
92719,5393,855,5,117.430000000000000000,2023-12-02
92720,5457,31,17,348.920000000000000000,2024-03-09
92721,1994,951,2,356.610000000000000000,2023-07-05
92722,247,963,20,164.700000000000000000,2024-04-11
92723,6704,59,13,260.020000000000000000,2024-11-14
92724,6662,405,16,148.030000000000000000,2023-04-14
92725,4596,894,10,183.780000000000000000,2024-06-07
92726,9726,466,15,199.550000000000000000,2023-08-25
92727,8418,23,7,126.900000000000000000,2023-04-20
92728,2491,30,3,150.690000000000000000,2023-05-07
92729,2443,817,7,186.420000000000000000,2023-03-27
92730,7694,14,16,290.590000000000000000,2024-09-24
92731,107,386,20,495.540000000000000000,2023-02-20
92732,1268,861,2,388.470000000000000000,2023-07-03
92733,3921,171,2,319.890000000000000000,2024-06-21
92734,3454,607,11,67.600000000000000000,2023-09-26
92735,628,319,1,248.630000000000000000,2023-02-08
92736,289,270,1,72.760000000000000000,2023-11-24
92737,2716,818,8,259.720000000000000000,2024-05-18
92738,4438,361,3,479.740000000000000000,2024-03-10
92739,2523,165,10,295.300000000000000000,2023-09-19
92740,4811,879,10,283.020000000000000000,2023-07-13
92741,5150,181,9,97.890000000000000000,2024-06-05
92742,3860,977,7,81.460000000000000000,2023-09-09
92743,713,572,16,405.070000000000000000,2024-04-22
92744,3027,415,7,310.860000000000000000,2024-03-12
92745,9682,253,16,398.550000000000000000,2024-01-25
92746,7904,772,1,143.150000000000000000,2024-10-16
92747,864,732,2,329.430000000000000000,2024-02-29
92748,9857,454,7,285.500000000000000000,2023-02-07
92749,9018,421,2,283.940000000000000000,2024-05-25
92750,941,704,19,154.100000000000000000,2023-05-14
92751,2565,485,14,263.170000000000000000,2024-10-19
92752,2761,167,1,276.710000000000000000,2024-06-06
92753,5081,505,8,401.930000000000000000,2023-02-26
92754,974,857,18,447.740000000000000000,2023-11-13
92755,331,925,3,456.590000000000000000,2024-09-14
92756,2848,344,17,471.970000000000000000,2023-03-07
92757,3139,485,9,54.310000000000000000,2023-03-03
92758,5319,570,9,95.490000000000000000,2023-08-29
92759,1191,391,5,408.520000000000000000,2024-10-11
92760,8056,444,12,235.100000000000000000,2023-02-08
92761,4588,758,17,218.050000000000000000,2023-06-13
92762,796,785,4,79.650000000000000000,2023-06-23
92763,6699,734,5,179.800000000000000000,2024-02-29
92764,8583,687,1,499.610000000000000000,2023-10-11
92765,7241,862,1,57.330000000000000000,2023-12-16
92766,4241,609,12,463.360000000000000000,2024-08-21
92767,668,208,14,260.190000000000000000,2024-08-07
92768,7056,149,8,271.480000000000000000,2023-06-14
92769,7772,578,4,201.500000000000000000,2024-05-07
92770,8811,526,12,332.560000000000000000,2023-08-31
92771,911,152,4,213.520000000000000000,2023-08-03
92772,9063,946,18,65.030000000000000000,2023-01-02
92773,5415,647,19,54.800000000000000000,2024-07-09
92774,2769,682,13,72.760000000000000000,2023-06-09
92775,3744,538,17,168.760000000000000000,2024-10-26
92776,8935,305,12,120.280000000000000000,2023-05-20
92777,6991,657,3,324.070000000000000000,2024-04-27
92778,8441,612,1,380.910000000000000000,2024-07-12
92779,8949,74,15,408.400000000000000000,2024-05-06
92780,8398,165,17,108.650000000000000000,2024-07-17
92781,7801,403,16,340.750000000000000000,2023-07-24
92782,8148,402,20,93.030000000000000000,2023-06-01
92783,7273,986,13,170.460000000000000000,2024-10-19
92784,8090,278,3,50.900000000000000000,2024-11-10
92785,2216,62,2,75.670000000000000000,2024-11-20
92786,6994,578,9,153.570000000000000000,2023-02-20
92787,4497,723,6,153.580000000000000000,2024-04-08
92788,3748,495,13,428.580000000000000000,2023-07-07
92789,4632,377,10,187.600000000000000000,2024-01-06
92790,5702,451,16,325.870000000000000000,2024-11-19
92791,2416,343,20,335.680000000000000000,2023-07-17
92792,7060,373,4,498.900000000000000000,2024-08-15
92793,7878,76,14,203.660000000000000000,2024-10-20
92794,7113,190,7,378.910000000000000000,2024-01-14
92795,8853,264,18,201.690000000000000000,2023-03-04
92796,3647,87,4,310.190000000000000000,2024-07-12
92797,2582,475,7,385.940000000000000000,2023-07-10
92798,897,239,1,400.070000000000000000,2023-05-29
92799,1299,918,16,151.970000000000000000,2024-04-11
92800,2041,127,2,363.360000000000000000,2023-02-13
92801,9801,90,12,477.250000000000000000,2023-12-27
92802,8755,393,15,349.080000000000000000,2023-08-26
92803,4657,767,16,207.040000000000000000,2023-01-20
92804,423,19,5,149.470000000000000000,2024-04-22
92805,2389,862,15,413.590000000000000000,2023-10-07
92806,1377,360,2,258.760000000000000000,2024-12-04
92807,8309,14,17,462.290000000000000000,2024-08-11
92808,5415,820,2,362.480000000000000000,2023-08-10
92809,4778,587,13,159.410000000000000000,2023-02-21
92810,2424,445,6,119.290000000000000000,2023-08-08
92811,2132,995,9,356.770000000000000000,2023-05-30
92812,5485,464,2,419.780000000000000000,2024-06-08
92813,3704,886,4,69.500000000000000000,2023-05-17
92814,6129,792,19,405.870000000000000000,2024-11-05
92815,7914,781,6,256.970000000000000000,2024-09-13
92816,3964,746,17,141.950000000000000000,2023-03-16
92817,5033,793,1,358.020000000000000000,2024-06-28
92818,1419,372,13,221.580000000000000000,2024-11-24
92819,952,120,7,94.980000000000000000,2023-02-22
92820,2333,452,1,261.090000000000000000,2024-08-07
92821,3126,635,11,301.990000000000000000,2024-02-22
92822,7132,591,5,346.070000000000000000,2024-04-08
92823,3396,467,3,498.380000000000000000,2024-11-23
92824,8893,814,7,252.870000000000000000,2024-11-18
92825,6111,300,13,72.420000000000000000,2024-11-22
92826,7395,121,17,125.150000000000000000,2024-04-27
92827,4761,427,10,80.140000000000000000,2024-10-06
92828,3179,910,4,162.590000000000000000,2024-05-18
92829,1045,24,18,146.260000000000000000,2024-09-08
92830,7115,803,19,99.080000000000000000,2024-10-22
92831,763,440,14,173.640000000000000000,2023-10-13
92832,4472,691,17,311.140000000000000000,2024-10-09
92833,5906,904,16,152.370000000000000000,2024-01-05
92834,2131,584,3,225.210000000000000000,2023-08-19
92835,5150,450,5,233.170000000000000000,2023-07-19
92836,2960,921,17,458.370000000000000000,2023-08-04
92837,1729,948,16,107.740000000000000000,2023-07-24
92838,5169,432,16,472.810000000000000000,2023-08-20
92839,5725,472,8,243.780000000000000000,2023-10-05
92840,3851,268,13,124.480000000000000000,2023-02-09
92841,4791,537,10,78.300000000000000000,2023-05-03
92842,1452,391,19,341.690000000000000000,2023-12-27
92843,8709,629,19,365.930000000000000000,2024-08-05
92844,3159,831,1,327.280000000000000000,2023-12-17
92845,4082,734,2,322.870000000000000000,2024-09-22
92846,4145,880,11,457.590000000000000000,2024-10-24
92847,4390,566,5,106.210000000000000000,2023-10-16
92848,3489,368,11,144.670000000000000000,2024-11-17
92849,2680,971,12,129.940000000000000000,2024-03-28
92850,4,910,7,72.340000000000000000,2024-01-01
92851,7677,778,12,432.380000000000000000,2023-10-18
92852,5752,886,1,281.190000000000000000,2023-04-16
92853,9951,71,13,179.620000000000000000,2024-07-13
92854,9417,669,8,187.670000000000000000,2023-08-14
92855,9226,70,17,206.970000000000000000,2024-03-18
92856,9370,749,7,484.190000000000000000,2023-05-07
92857,8444,171,3,282.280000000000000000,2024-04-26
